timestamp,open,high,low,close,volume
1768824000000,1.5997,1.6005,1.5744,1.5793,674154.208
1768827600000,1.5793,1.5926,1.5782,1.5907,100110.022
1768831200000,1.5907,1.5999,1.5863,1.5923,109179.065
1768834800000,1.5923,1.5937,1.581,1.5847,66116.053
1768838400000,1.5847,1.6054,1.5816,1.6033,133267.257
1768842000000,1.6033,1.6082,1.5936,1.5987,227758.81
1768845600000,1.5987,1.6067,1.5898,1.6067,132061.41
1768849200000,1.6067,1.6282,1.6047,1.6148,225437.42
1768852800000,1.6148,1.626,1.6022,1.6128,646778.661
1768856400000,1.6128,1.6187,1.5953,1.6028,84511.736
1768860000000,1.6028,1.6053,1.59,1.59,154907.308
1768863600000,1.59,1.6137,1.5898,1.6106,97357.1
1768867200000,1.6106,1.6138,1.6024,1.603,157381.052
1768870800000,1.603,1.6158,1.5959,1.6031,67398.381
1768874400000,1.6031,1.6167,1.5968,1.6111,63659.271
1768878000000,1.6111,1.6132,1.5989,1.6022,76236.605
1768881600000,1.6022,1.6107,1.5958,1.6041,88547.022
1768885200000,1.6041,1.6139,1.5963,1.6031,120748.458
1768888800000,1.6031,1.6031,1.5776,1.5883,199092.032
1768892400000,1.5883,1.5975,1.5811,1.5826,104015.38
1768896000000,1.5826,1.5875,1.5615,1.5794,486725.134
1768899600000,1.5794,1.5982,1.5726,1.5954,137740.249
1768903200000,1.5954,1.6285,1.5944,1.6012,373745.643
1768906800000,1.6012,1.6036,1.5818,1.5824,82326.906
1768910400000,1.5824,1.601,1.5822,1.5951,68693.694
1768914000000,1.5951,1.5951,1.5654,1.568,385508.556
1768917600000,1.568,1.5983,1.5671,1.5841,239079.513
1768921200000,1.5841,1.5843,1.5614,1.5744,664005.514
1768924800000,1.5744,1.5817,1.5436,1.5549,580099.044
1768928400000,1.5549,1.5676,1.5373,1.5462,295700.623
1768932000000,1.5462,1.5532,1.5363,1.5461,138402.226
1768935600000,1.5461,1.558,1.5427,1.5458,32509.667
1768939200000,1.5458,1.5642,1.5412,1.5626,39274.013
1768942800000,1.5626,1.5653,1.5455,1.5469,26974.301
1768946400000,1.5469,1.5489,1.5161,1.5343,252633.795
1768950000000,1.5343,1.5384,1.5275,1.5314,78223.457
1768953600000,1.5314,1.5591,1.5299,1.5586,75017.45
1768957200000,1.5586,1.571,1.5584,1.5651,86195.705
1768960800000,1.5651,1.5923,1.5651,1.5865,192240.615
1768964400000,1.5865,1.5877,1.5736,1.5753,69333.663
1768968000000,1.5753,1.5851,1.5717,1.5792,47466.745
1768971600000,1.5792,1.5827,1.5723,1.5823,58054.282
1768975200000,1.5823,1.5865,1.5745,1.5813,110199.288
1768978800000,1.5813,1.591,1.5765,1.5807,67950.943
1768982400000,1.5807,1.5895,1.569,1.5847,119139.206
1768986000000,1.5847,1.586,1.5744,1.5815,291853.671
1768989600000,1.5815,1.5886,1.5694,1.5696,69484.662
1768993200000,1.5696,1.5773,1.5561,1.5602,460700.785
1768996800000,1.5602,1.563,1.5364,1.558,840986.722
1769000400000,1.558,1.5619,1.5398,1.547,92499.972
1769004000000,1.547,1.5949,1.5455,1.587,611744.789
1769007600000,1.587,1.6014,1.566,1.5759,301963.399
1769011200000,1.5759,1.5792,1.5102,1.5156,968948.567
1769014800000,1.5156,1.5376,1.5052,1.5238,870942.267
1769018400000,1.5238,1.5384,1.5161,1.53,173020.585
1769022000000,1.53,1.5944,1.5232,1.5928,855898.283
1769025600000,1.5928,1.5957,1.5624,1.5849,262968.064
1769029200000,1.5849,1.5974,1.5777,1.5878,145519.578
1769032800000,1.5878,1.5948,1.5678,1.5707,181227.953
1769036400000,1.5707,1.5755,1.547,1.5551,352261.137
1769040000000,1.5551,1.5677,1.5551,1.5588,195423.261
1769043600000,1.5588,1.5784,1.5566,1.5782,78052.41
1769047200000,1.5782,1.5832,1.5583,1.5716,189151.667
1769050800000,1.5716,1.5796,1.5599,1.5672,67707.832
1769054400000,1.5672,1.5802,1.5631,1.5759,154170.199
1769058000000,1.5759,1.579,1.5629,1.5643,55225.976
1769061600000,1.5643,1.5672,1.5496,1.5592,146449.882
1769065200000,1.5592,1.5639,1.5506,1.5588,122546.445
1769068800000,1.5588,1.5678,1.5535,1.5656,90918.173
1769072400000,1.5656,1.5828,1.5656,1.5788,115723.63
1769076000000,1.5788,1.5788,1.5709,1.5746,41198.207
1769079600000,1.5746,1.5746,1.5593,1.5598,63094.355
1769083200000,1.5598,1.5622,1.5539,1.5597,114982.398
1769086800000,1.5597,1.5764,1.554,1.561,265576.488
1769090400000,1.561,1.5614,1.5267,1.5328,987870.836
1769094000000,1.5328,1.5436,1.5152,1.5341,614380.759
1769097600000,1.5341,1.5566,1.5286,1.5511,430269.667
1769101200000,1.5511,1.5609,1.5418,1.559,368856.915
1769104800000,1.559,1.5675,1.5509,1.5554,271003.13
1769108400000,1.5554,1.5604,1.5484,1.5599,66693.808
1769112000000,1.5599,1.5599,1.5398,1.5452,169376.306
1769115600000,1.5452,1.555,1.5405,1.544,151970.198
1769119200000,1.544,1.5509,1.5356,1.5401,113238.321
1769122800000,1.5401,1.5482,1.5318,1.5466,41756.191
1769126400000,1.5466,1.5518,1.5425,1.5462,76946.46
1769130000000,1.5462,1.572,1.5462,1.5707,289185.09
1769133600000,1.5707,1.5876,1.566,1.5805,527489.297
1769137200000,1.5805,1.597,1.5774,1.5966,370050.303
1769140800000,1.5966,1.6159,1.5905,1.6061,675316.854
1769144400000,1.6061,1.6063,1.5804,1.5878,134510.158
1769148000000,1.5878,1.5952,1.5724,1.5745,528745.546
1769151600000,1.5745,1.589,1.5745,1.5844,78852.71
1769155200000,1.5844,1.586,1.5635,1.5697,466118.655
1769158800000,1.5697,1.5752,1.5673,1.5719,78160.786
1769162400000,1.5719,1.5784,1.5641,1.5713,224129.391
1769166000000,1.5713,1.5787,1.5706,1.5758,75772.457
1769169600000,1.5758,1.5822,1.5691,1.576,92394.246
1769173200000,1.576,1.5826,1.5729,1.574,35582.516
1769176800000,1.574,1.5772,1.5393,1.5556,1508658.194
1769180400000,1.5556,1.5787,1.5469,1.5761,207847.364
1769184000000,1.5761,1.5945,1.561,1.5829,265816.415
1769187600000,1.5829,1.61,1.5694,1.5868,354697.762
1769191200000,1.5868,1.5976,1.5771,1.5828,97493.216
1769194800000,1.5828,1.5828,1.551,1.5572,177330.867
1769198400000,1.5572,1.5607,1.5306,1.5437,583583.265
1769202000000,1.5437,1.5533,1.5425,1.5444,72037.858
1769205600000,1.5444,1.5608,1.5441,1.5569,373495.0
1769209200000,1.5569,1.5569,1.5463,1.5524,177109.243
1769212800000,1.5524,1.5586,1.5471,1.5481,135748.849
1769216400000,1.5481,1.5542,1.5413,1.5494,406238.243
1769220000000,1.5494,1.5551,1.5458,1.548,24658.675
1769223600000,1.548,1.565,1.546,1.5592,122395.728
1769227200000,1.5592,1.5633,1.5513,1.5524,172386.279
1769230800000,1.5524,1.5524,1.5464,1.5523,240494.107
1769234400000,1.5523,1.5559,1.5519,1.552,30851.086
1769238000000,1.552,1.5564,1.5478,1.5487,32729.391
1769241600000,1.5487,1.5593,1.5469,1.5577,34117.017
1769245200000,1.5577,1.558,1.5507,1.5528,67165.736
1769248800000,1.5528,1.5564,1.549,1.553,45132.225
1769252400000,1.553,1.5564,1.5517,1.5533,47635.005
1769256000000,1.5533,1.5606,1.552,1.5592,26363.791
1769259600000,1.5592,1.5637,1.5469,1.5469,35987.165
1769263200000,1.5469,1.5604,1.544,1.5545,129879.542
1769266800000,1.5545,1.557,1.5393,1.542,161568.18
1769270400000,1.542,1.5448,1.533,1.5405,563229.081
1769274000000,1.5405,1.5479,1.5375,1.5479,83285.737
1769277600000,1.5479,1.5557,1.545,1.5504,81083.397
1769281200000,1.5504,1.5509,1.5439,1.5442,8625.756
1769284800000,1.5442,1.5523,1.5442,1.5494,25540.932
1769288400000,1.5494,1.5503,1.5431,1.5465,27786.841
1769292000000,1.5465,1.5578,1.5456,1.5555,98797.807
1769295600000,1.5555,1.5585,1.5438,1.5445,153328.997
1769299200000,1.5445,1.5655,1.5438,1.561,362222.027
1769302800000,1.561,1.5639,1.541,1.551,331476.548
1769306400000,1.551,1.5603,1.5455,1.5508,68928.076
1769310000000,1.5508,1.5516,1.5348,1.5408,199191.793
1769313600000,1.5408,1.5489,1.5355,1.5445,166942.76
1769317200000,1.5445,1.553,1.5442,1.5522,62803.137
1769320800000,1.5522,1.5609,1.5468,1.5479,104920.817
1769324400000,1.5479,1.5519,1.5392,1.5489,38654.526
1769328000000,1.5489,1.5515,1.5361,1.5388,100918.006
1769331600000,1.5388,1.5691,1.5371,1.5652,157866.713
1769335200000,1.5652,1.5844,1.5651,1.5745,101865.509
1769338800000,1.5745,1.5807,1.5634,1.5652,106809.532
1769342400000,1.5652,1.5652,1.5511,1.5623,80462.332
1769346000000,1.5623,1.58,1.5572,1.5648,65339.562
1769349600000,1.5648,1.5697,1.5202,1.5337,689127.578
1769353200000,1.5337,1.543,1.5284,1.5321,276807.593
1769356800000,1.5321,1.5321,1.485,1.5006,1234837.999
1769360400000,1.5006,1.5059,1.4904,1.4978,128189.425
1769364000000,1.4978,1.5013,1.4768,1.4864,505392.365
1769367600000,1.4864,1.4923,1.446,1.4564,894193.85
1769371200000,1.4564,1.4707,1.448,1.4624,381232.087
1769374800000,1.4624,1.484,1.4617,1.4776,291950.741
1769378400000,1.4776,1.479,1.4607,1.4684,204688.958
1769382000000,1.4684,1.4901,1.4641,1.4859,99139.417
1769385600000,1.4859,1.5011,1.48,1.5006,186695.142
1769389200000,1.5006,1.5329,1.4989,1.5248,285698.947
1769392800000,1.5248,1.5302,1.509,1.5289,124404.37
1769396400000,1.5289,1.5329,1.5092,1.5124,112616.522
1769400000000,1.5124,1.5372,1.5124,1.5277,117441.06
1769403600000,1.5277,1.5291,1.5219,1.5219,105748.617
1769407200000,1.5219,1.5409,1.5185,1.5408,358671.63
1769410800000,1.5408,1.5418,1.5262,1.5335,208306.24
1769414400000,1.5335,1.5516,1.533,1.539,385254.497
1769418000000,1.539,1.5418,1.5284,1.5319,296937.978
1769421600000,1.5319,1.5391,1.5249,1.5328,202033.428
1769425200000,1.5328,1.5366,1.5316,1.5349,64787.781
1769428800000,1.5349,1.5446,1.5321,1.542,268448.403
1769432400000,1.542,1.5535,1.542,1.5516,77641.656
1769436000000,1.5516,1.5675,1.5406,1.5622,369505.238
1769439600000,1.5622,1.5894,1.5552,1.5618,1030629.341
1769443200000,1.5618,1.5686,1.5454,1.5553,377530.262
1769446800000,1.5553,1.5576,1.5299,1.5482,540068.265
1769450400000,1.5482,1.5614,1.5449,1.5538,144111.08
1769454000000,1.5538,1.559,1.5397,1.5418,89386.518
1769457600000,1.5418,1.5458,1.535,1.5393,35924.197
1769461200000,1.5393,1.5565,1.5344,1.5514,145289.981
1769464800000,1.5514,1.5579,1.5434,1.5483,236114.262
1769468400000,1.5483,1.5537,1.5446,1.5478,35575.453
1769472000000,1.5478,1.5563,1.5468,1.5511,56734.581
1769475600000,1.5511,1.5635,1.545,1.5565,63961.69
1769479200000,1.5565,1.5595,1.5506,1.5534,71952.137
1769482800000,1.5534,1.556,1.548,1.5507,25124.423
1769486400000,1.5507,1.5655,1.5492,1.5647,600511.911
1769490000000,1.5647,1.5798,1.5623,1.5798,270725.038
1769493600000,1.5798,1.5838,1.5381,1.5406,883884.679
1769497200000,1.5406,1.5504,1.5405,1.5486,60970.557
1769500800000,1.5486,1.5544,1.5375,1.5398,282070.164
1769504400000,1.5398,1.5398,1.5262,1.5329,343736.004
1769508000000,1.5329,1.5383,1.5291,1.53,252591.864
1769511600000,1.53,1.5353,1.5275,1.5304,33060.552
1769515200000,1.5304,1.5335,1.5216,1.5327,390769.039
1769518800000,1.5327,1.5409,1.5277,1.5278,331098.368
1769522400000,1.5278,1.542,1.5225,1.5238,197504.972
1769526000000,1.5238,1.5505,1.5226,1.5501,143203.706
1769529600000,1.5501,1.5737,1.547,1.5651,323359.66
1769533200000,1.5651,1.567,1.532,1.5398,477194.34
1769536800000,1.5398,1.5732,1.5377,1.5666,116956.496
1769540400000,1.5666,1.5672,1.5573,1.5624,63673.604
1769544000000,1.5624,1.588,1.5608,1.5847,229335.73
1769547600000,1.5847,1.5856,1.5712,1.5749,101393.931
1769551200000,1.5749,1.5967,1.5745,1.5894,90335.448
1769554800000,1.5894,1.5979,1.5866,1.5906,202186.77
1769558400000,1.5906,1.5941,1.5785,1.591,102109.807
1769562000000,1.591,1.5916,1.582,1.5867,83006.261
1769565600000,1.5867,1.5948,1.583,1.5896,70630.545
1769569200000,1.5896,1.6068,1.5878,1.6032,162751.073
1769572800000,1.6032,1.6146,1.6005,1.6104,169108.288
1769576400000,1.6104,1.627,1.6064,1.6132,182152.507
1769580000000,1.6132,1.6175,1.5908,1.5995,799759.969
1769583600000,1.5995,1.6013,1.5901,1.5962,151268.523
1769587200000,1.5962,1.5967,1.5846,1.5903,221591.383
1769590800000,1.5903,1.5998,1.582,1.5987,41538.041
1769594400000,1.5987,1.6025,1.5897,1.5902,44465.471
1769598000000,1.5902,1.5971,1.583,1.5961,71721.48
1769601600000,1.5961,1.5986,1.5847,1.5885,62055.627
1769605200000,1.5885,1.5953,1.5851,1.5876,43798.868
1769608800000,1.5876,1.5903,1.5728,1.5843,382456.687
1769612400000,1.5843,1.5911,1.5697,1.5844,224535.939
1769616000000,1.5844,1.5954,1.5796,1.5875,47501.409
1769619600000,1.5875,1.6042,1.5799,1.5968,158075.168
1769623200000,1.5968,1.5968,1.5842,1.5911,183540.438
1769626800000,1.5911,1.6117,1.5853,1.6063,318765.54
1769630400000,1.6063,1.6278,1.5975,1.6036,219981.988
1769634000000,1.6036,1.6147,1.5925,1.6074,181860.312
1769637600000,1.6074,1.6204,1.5953,1.6199,113209.241
1769641200000,1.6199,1.6212,1.6069,1.6102,40886.601
1769644800000,1.6102,1.6137,1.5872,1.5945,45007.831
1769648400000,1.5945,1.5975,1.5739,1.5789,162934.507
1769652000000,1.5789,1.5855,1.5487,1.5571,815627.007
1769655600000,1.5571,1.5672,1.5531,1.5558,62152.518
1769659200000,1.5558,1.5564,1.5433,1.5541,160067.256
1769662800000,1.5541,1.5567,1.55,1.5515,46629.93
1769666400000,1.5515,1.5617,1.5504,1.5609,45130.439
1769670000000,1.5609,1.5626,1.5556,1.557,28490.286
1769673600000,1.557,1.5629,1.5462,1.5584,291838.857
1769677200000,1.5584,1.562,1.5525,1.5538,30956.486
1769680800000,1.5538,1.5606,1.5532,1.5586,103139.339
1769684400000,1.5586,1.5586,1.5491,1.5493,96390.219
1769688000000,1.5493,1.5546,1.5406,1.5468,138120.008
1769691600000,1.5468,1.559,1.5468,1.559,21570.791
1769695200000,1.559,1.5614,1.5151,1.5168,476905.642
1769698800000,1.5168,1.5171,1.4583,1.4869,1002689.297
1769702400000,1.4869,1.4986,1.4737,1.4978,166400.581
1769706000000,1.4978,1.5106,1.467,1.47,392859.986
1769709600000,1.47,1.4733,1.4422,1.4426,1085949.728
1769713200000,1.4426,1.4728,1.4411,1.4637,267081.068
1769716800000,1.4637,1.485,1.4617,1.481,84464.516
1769720400000,1.481,1.4896,1.481,1.485,76652.671
1769724000000,1.485,1.4937,1.4831,1.4916,202729.864
1769727600000,1.4916,1.4945,1.484,1.492,55170.42
1769731200000,1.492,1.5042,1.4906,1.4961,138615.962
1769734800000,1.4961,1.5061,1.4357,1.4791,896520.016
1769738400000,1.4791,1.4791,1.4429,1.4597,219699.596
1769742000000,1.4597,1.4729,1.4525,1.4547,74299.111
1769745600000,1.4547,1.4824,1.4541,1.468,84823.01
1769749200000,1.468,1.469,1.4558,1.4582,31441.832
1769752800000,1.4582,1.4582,1.4202,1.4348,295952.834
1769756400000,1.4348,1.4614,1.4348,1.4473,253645.448
1769760000000,1.4473,1.4593,1.4441,1.4545,143899.066
1769763600000,1.4545,1.46,1.4439,1.4506,117008.338
1769767200000,1.4506,1.457,1.4455,1.4539,26371.383
1769770800000,1.4539,1.4741,1.4464,1.4688,77912.121
1769774400000,1.4688,1.4708,1.4522,1.4576,41163.873
1769778000000,1.4576,1.4627,1.4443,1.4495,174358.653
1769781600000,1.4495,1.4683,1.4475,1.4538,211374.297
1769785200000,1.4538,1.4848,1.4454,1.4539,427121.602
1769788800000,1.4539,1.4696,1.4438,1.4471,292917.069
1769792400000,1.4471,1.4602,1.4321,1.4461,526272.014
1769796000000,1.4461,1.4762,1.4121,1.469,1103162.829
1769799600000,1.469,1.4823,1.463,1.469,148506.762
1769803200000,1.469,1.469,1.4384,1.4434,359248.889
1769806800000,1.4434,1.4592,1.4408,1.4542,189858.101
1769810400000,1.4542,1.4558,1.4393,1.449,48962.43
1769814000000,1.449,1.4511,1.4393,1.4506,152131.19
1769817600000,1.4506,1.4518,1.4426,1.4462,42400.499
1769821200000,1.4462,1.4536,1.4398,1.4451,73649.163
1769824800000,1.4451,1.4451,1.4287,1.434,259830.898
1769828400000,1.434,1.4391,1.4317,1.4317,100668.761
1769832000000,1.4317,1.4368,1.4266,1.4286,133240.642
1769835600000,1.4286,1.4347,1.4237,1.4328,68715.831
1769839200000,1.4328,1.4336,1.4086,1.4205,356068.9
1769842800000,1.4205,1.4212,1.4006,1.4132,397957.585
1769846400000,1.4132,1.4158,1.3788,1.3968,1795958.649
1769850000000,1.3968,1.4058,1.3789,1.3791,772674.645
1769853600000,1.3791,1.3937,1.3781,1.3863,117842.67
1769857200000,1.3863,1.3863,1.3573,1.364,1353313.113
1769860800000,1.364,1.3706,1.3586,1.363,235842.964
1769864400000,1.363,1.3654,1.3478,1.3546,441397.578
1769868000000,1.3546,1.3621,1.2731,1.2947,2539018.862
1769871600000,1.2947,1.3153,1.2883,1.2906,406961.066
1769875200000,1.2906,1.3166,1.2749,1.281,1018738.826
1769878800000,1.281,1.2849,1.1961,1.2265,2967496.359
1769882400000,1.2265,1.2382,1.1391,1.2096,2831105.335
1769886000000,1.2096,1.2374,1.2075,1.2229,994799.301
1769889600000,1.2229,1.2437,1.2116,1.2246,326121.126
1769893200000,1.2246,1.2688,1.2236,1.2578,805606.52
1769896800000,1.2578,1.2633,1.2477,1.2536,190205.159
1769900400000,1.2536,1.2797,1.2518,1.2728,335863.741
1769904000000,1.2728,1.2817,1.267,1.2722,129567.369
1769907600000,1.2722,1.2727,1.2528,1.2648,137123.923
1769911200000,1.2648,1.2847,1.2638,1.2771,94254.288
1769914800000,1.2771,1.2807,1.2717,1.2743,66512.515
1769918400000,1.2743,1.2785,1.268,1.269,47366.675
1769922000000,1.269,1.2768,1.2635,1.2702,214611.17
1769925600000,1.2702,1.2801,1.2664,1.2772,100866.133
1769929200000,1.2772,1.2978,1.2694,1.2926,400194.098
1769932800000,1.2926,1.2932,1.2776,1.2785,241610.681
1769936400000,1.2785,1.2843,1.2655,1.2822,559860.386
1769940000000,1.2822,1.2919,1.2628,1.2655,273006.422
1769943600000,1.2655,1.2812,1.2634,1.2757,107138.893
1769947200000,1.2757,1.2786,1.2665,1.2719,156923.832
1769950800000,1.2719,1.2849,1.2629,1.2677,138312.908
1769954400000,1.2677,1.2774,1.2465,1.2655,418349.653
1769958000000,1.2655,1.2659,1.2234,1.2426,379480.302
1769961600000,1.2426,1.2541,1.2294,1.241,191947.107
1769965200000,1.241,1.247,1.2279,1.2408,141175.381
1769968800000,1.2408,1.2682,1.2408,1.2546,336811.144
1769972400000,1.2546,1.2576,1.2333,1.2409,178661.087
1769976000000,1.2409,1.258,1.2281,1.2427,232270.572
1769979600000,1.2427,1.2428,1.2277,1.2339,169089.017
1769983200000,1.2339,1.2544,1.2325,1.2413,213090.712
1769986800000,1.2413,1.2581,1.2039,1.2347,974607.267
1769990400000,1.2347,1.2622,1.2245,1.2528,330380.15
1769994000000,1.2528,1.2727,1.2351,1.2587,199013.052
1769997600000,1.2587,1.2621,1.2422,1.245,107293.077
1770001200000,1.245,1.2497,1.196,1.2471,762631.56
1770004800000,1.2471,1.264,1.2258,1.2417,206881.873
1770008400000,1.2417,1.242,1.2093,1.2234,199497.961
1770012000000,1.2234,1.2654,1.2091,1.2466,703122.915
1770015600000,1.2466,1.2548,1.2377,1.2385,142321.538
1770019200000,1.2385,1.2548,1.2362,1.2461,287728.941
1770022800000,1.2461,1.2712,1.2404,1.264,434697.373
1770026400000,1.264,1.27,1.2556,1.2609,376091.448
1770030000000,1.2609,1.268,1.2584,1.2612,125102.271
1770033600000,1.2612,1.274,1.26,1.2688,118108.708
1770037200000,1.2688,1.2771,1.2652,1.2732,126410.241
1770040800000,1.2732,1.284,1.2604,1.2737,371792.413
1770044400000,1.2737,1.2965,1.2712,1.2854,231081.436
1770048000000,1.2854,1.2897,1.2793,1.2823,213884.328
1770051600000,1.2823,1.2911,1.276,1.2804,216660.162
1770055200000,1.2804,1.2884,1.2724,1.2838,125853.685
1770058800000,1.2838,1.285,1.2735,1.2735,86748.304
1770062400000,1.2735,1.2784,1.2653,1.2708,108638.488
1770066000000,1.2708,1.2809,1.2706,1.2757,70655.858
1770069600000,1.2757,1.2859,1.2757,1.2833,62606.049
1770073200000,1.2833,1.2854,1.2762,1.2776,46510.111
1770076800000,1.2776,1.2797,1.2693,1.2768,74794.657
1770080400000,1.2768,1.2777,1.267,1.272,109346.647
1770084000000,1.272,1.2725,1.2489,1.2514,647756.484
1770087600000,1.2514,1.2749,1.2431,1.2719,520114.008
1770091200000,1.2719,1.2841,1.2688,1.2797,98143.068
1770094800000,1.2797,1.2803,1.2664,1.2675,129533.831
1770098400000,1.2675,1.2733,1.2595,1.2706,154220.809
1770102000000,1.2706,1.2791,1.2658,1.272,97037.467
1770105600000,1.272,1.287,1.2662,1.2696,317954.194
1770109200000,1.2696,1.2735,1.2519,1.2622,332638.564
1770112800000,1.2622,1.2683,1.2606,1.2647,42695.353
1770116400000,1.2647,1.2718,1.2637,1.2674,72561.964
1770120000000,1.2674,1.2802,1.2657,1.2768,171856.01
1770123600000,1.2768,1.2794,1.2673,1.2748,65290.355
1770127200000,1.2748,1.2771,1.2503,1.2505,203637.852
1770130800000,1.2505,1.287,1.2398,1.2847,1516238.853
1770134400000,1.2847,1.285,1.251,1.2554,706676.548
1770138000000,1.2554,1.2588,1.2231,1.2239,585782.487
1770141600000,1.2239,1.2298,1.1945,1.1971,570889.025
1770145200000,1.1971,1.2595,1.1965,1.2512,440560.5
1770148800000,1.2512,1.2998,1.2383,1.2889,683035.955
1770152400000,1.2889,1.3014,1.2656,1.268,157390.856
1770156000000,1.268,1.2688,1.2501,1.2534,198559.748
1770159600000,1.2534,1.2535,1.2379,1.2474,262657.66
1770163200000,1.2474,1.2609,1.2382,1.252,160602.564
1770166800000,1.252,1.2719,1.252,1.2616,87185.213
1770170400000,1.2616,1.2617,1.2474,1.2542,76354.56
1770174000000,1.2542,1.276,1.2524,1.2688,219733.19
1770177600000,1.2688,1.2717,1.2645,1.2658,221752.118
1770181200000,1.2658,1.2688,1.2547,1.2605,238695.478
1770184800000,1.2605,1.2727,1.2584,1.269,401681.332
1770188400000,1.269,1.2802,1.261,1.2744,409795.338
1770192000000,1.2744,1.2773,1.2666,1.2737,39855.019
1770195600000,1.2737,1.274,1.2601,1.2639,347445.805
1770199200000,1.2639,1.2684,1.2623,1.2658,63889.036
1770202800000,1.2658,1.2698,1.2468,1.2618,779061.321
1770206400000,1.2618,1.2644,1.2545,1.2588,89006.178
1770210000000,1.2588,1.2588,1.2342,1.2366,1226343.589
1770213600000,1.2366,1.243,1.2151,1.2181,1641047.924
1770217200000,1.2181,1.2379,1.2011,1.2198,1247494.96
1770220800000,1.2198,1.2306,1.2044,1.2189,805625.312
1770224400000,1.2189,1.2241,1.2013,1.2178,524550.198
1770228000000,1.2178,1.2417,1.2004,1.2253,488397.408
1770231600000,1.2253,1.2478,1.215,1.2458,395662.829
1770235200000,1.2458,1.2473,1.2301,1.2325,98781.855
1770238800000,1.2325,1.2361,1.2063,1.2173,140379.606
1770242400000,1.2173,1.2355,1.194,1.2089,334100.625
1770246000000,1.2089,1.2264,1.2034,1.2187,581733.64
1770249600000,1.2187,1.2237,1.2091,1.218,117552.915
1770253200000,1.218,1.2359,1.2085,1.2208,332168.515
1770256800000,1.2208,1.2326,1.2098,1.212,373538.826
1770260400000,1.212,1.2226,1.2026,1.204,407807.056
1770264000000,1.204,1.2134,1.1985,1.2034,207366.54
1770267600000,1.2034,1.2199,1.1891,1.2044,653884.655
1770271200000,1.2044,1.2083,1.1939,1.1975,419042.685
1770274800000,1.1975,1.2145,1.1882,1.1947,434606.128
1770278400000,1.1947,1.2098,1.1946,1.1985,279679.276
1770282000000,1.1985,1.2095,1.1876,1.1928,558864.171
1770285600000,1.1928,1.1937,1.1594,1.1645,817619.202
1770289200000,1.1645,1.1706,1.1372,1.1578,1477049.041
1770292800000,1.1578,1.1644,1.1449,1.1568,864103.941
1770296400000,1.1568,1.1716,1.1525,1.1564,371296.118
1770300000000,1.1564,1.1851,1.1557,1.1596,448110.411
1770303600000,1.1596,1.1622,1.0783,1.1072,2261858.722
1770307200000,1.1072,1.1307,1.0955,1.1082,762969.17
1770310800000,1.1082,1.1341,1.0763,1.0901,1149114.244
1770314400000,1.0901,1.0989,1.0696,1.0945,553055.966
1770318000000,1.0945,1.0965,1.0743,1.0765,259171.901
1770321600000,1.0765,1.0848,1.0161,1.038,1774847.609
1770325200000,1.038,1.0683,1.0251,1.0414,964119.441
1770328800000,1.0414,1.0642,1.026,1.0449,512435.798
1770332400000,1.0449,1.0669,1.0263,1.0299,492287.377
1770336000000,1.0299,1.0374,0.8991,1.0087,11760459.429
1770339600000,1.0087,1.0446,1.0052,1.0438,845739.783
1770343200000,1.0438,1.0532,1.0124,1.0178,373349.213
1770346800000,1.0178,1.0266,1.0085,1.0221,323468.842
1770350400000,1.0221,1.0398,1.0166,1.0355,233372.297
1770354000000,1.0355,1.0673,1.0342,1.0617,912009.302
1770357600000,1.0617,1.0689,1.0364,1.0385,454496.831
1770361200000,1.0385,1.0391,1.0253,1.0285,685767.058
1770364800000,1.0285,1.0388,1.02,1.0304,718593.125
1770368400000,1.0304,1.0574,1.0238,1.0556,400860.515
1770372000000,1.0556,1.0671,1.0499,1.0625,259562.261
1770375600000,1.0625,1.0717,1.0599,1.0685,295070.138
1770379200000,1.0685,1.0776,1.0607,1.0696,1571319.896
1770382800000,1.0696,1.0799,1.0639,1.0737,234848.452
1770386400000,1.0737,1.1039,1.065,1.0957,602236.829
1770390000000,1.0957,1.1102,1.0858,1.108,255153.84
1770393600000,1.108,1.1436,1.1021,1.1337,349273.416
1770397200000,1.1337,1.1629,1.1295,1.1475,373413.278
1770400800000,1.1475,1.1486,1.119,1.1306,232597.292
1770404400000,1.1306,1.139,1.1223,1.1367,188476.2
1770408000000,1.1367,1.1426,1.1226,1.1264,209795.612
1770411600000,1.1264,1.1331,1.1189,1.1317,92248.971
1770415200000,1.1317,1.1522,1.1317,1.144,173382.401
1770418800000,1.144,1.1507,1.132,1.1371,152392.23
1770422400000,1.1371,1.1373,1.1187,1.1237,225458.236
1770426000000,1.1237,1.1354,1.119,1.1295,141320.884
1770429600000,1.1295,1.1318,1.1245,1.1305,28573.882
1770433200000,1.1305,1.1413,1.1297,1.1367,92241.753
1770436800000,1.1367,1.1462,1.1287,1.1317,146534.095
1770440400000,1.1317,1.1415,1.1284,1.1307,161630.647
1770444000000,1.1307,1.1361,1.1081,1.1083,197172.157
1770447600000,1.1083,1.1145,1.0855,1.0975,441444.436
1770451200000,1.0975,1.1034,1.0931,1.0998,274721.732
1770454800000,1.0998,1.1037,1.0905,1.0929,113071.401
1770458400000,1.0929,1.0945,1.0788,1.0839,115794.917
1770462000000,1.0839,1.0886,1.083,1.0854,48171.321
1770465600000,1.0854,1.1227,1.0845,1.113,297880.988
