timestamp,open,high,low,close,volume
1743408000000,2.2561,2.2813,2.2462,2.2481,1056993.2
1743411600000,2.2481,2.2608,2.2113,2.2241,2047766.8
1743415200000,2.2241,2.2589,2.1985,2.239,2254222.3
1743418800000,2.239,2.2418,2.1916,2.2071,1773834.3
1743422400000,2.2071,2.2898,2.1959,2.2632,2283854.4
1743426000000,2.2632,2.2664,2.1825,2.2255,3098572.5
1743429600000,2.2255,2.2968,2.2252,2.2865,2786877.8
1743433200000,2.2865,2.3117,2.2804,2.2825,1792913.7
1743436800000,2.2825,2.3038,2.2817,2.2879,843990.6
1743440400000,2.2879,2.3069,2.2605,2.2686,1306564.3
1743444000000,2.2686,2.3066,2.2686,2.2854,597278.6
1743447600000,2.2854,2.2934,2.2627,2.2708,543042.7
1743451200000,2.2708,2.2873,2.2533,2.2563,589070.6
1743454800000,2.2563,2.2717,2.2512,2.2563,640139.6
1743458400000,2.2563,2.2698,2.2508,2.2684,392471.0
1743462000000,2.2684,2.2847,2.2586,2.2662,721659.5
1743465600000,2.2662,2.2895,2.2611,2.2678,799387.2
1743469200000,2.2678,2.2754,2.2523,2.2659,404314.2
1743472800000,2.2659,2.3376,2.2649,2.3373,1502903.5
1743476400000,2.3373,2.37,2.3309,2.343,1905332.4
1743480000000,2.343,2.3535,2.333,2.3416,519073.1
1743483600000,2.3416,2.3658,2.3226,2.3245,873333.4
1743487200000,2.3245,2.3361,2.2969,2.3261,1605678.1
1743490800000,2.3261,2.3304,2.305,2.3175,788092.7
1743494400000,2.3175,2.3976,2.3175,2.3912,2351596.0
1743498000000,2.3912,2.4345,2.3912,2.4319,1949284.6
1743501600000,2.4319,2.4396,2.3946,2.403,2371684.5
1743505200000,2.403,2.4067,2.3693,2.3797,1382869.7
1743508800000,2.3797,2.3978,2.3609,2.3735,1553027.1
1743512400000,2.3735,2.4492,2.371,2.434,2403090.4
1743516000000,2.434,2.437,2.3616,2.4305,3703459.0
1743519600000,2.4305,2.524,2.4284,2.4901,4987008.7
1743523200000,2.4901,2.5035,2.4638,2.4677,2246311.9
1743526800000,2.4677,2.4749,2.4476,2.4554,1163001.1
1743530400000,2.4554,2.4574,2.4167,2.4269,1662422.8
1743534000000,2.4269,2.4372,2.4065,2.4232,1275778.0
1743537600000,2.4232,2.4326,2.4022,2.427,586875.5
1743541200000,2.427,2.4466,2.4172,2.4307,671674.1
1743544800000,2.4307,2.443,2.4196,2.4206,573402.3
1743548400000,2.4206,2.4235,2.3914,2.4077,1717764.5
1743552000000,2.4077,2.4082,2.3769,2.3793,684183.7
1743555600000,2.3793,2.3909,2.3641,2.3819,880304.3
1743559200000,2.3819,2.3844,2.3506,2.365,1927624.6
1743562800000,2.365,2.3841,2.3532,2.3532,386601.3
1743566400000,2.3532,2.3709,2.3452,2.3548,587655.5
1743570000000,2.3548,2.3555,2.3118,2.3177,915672.1
1743573600000,2.3177,2.3428,2.3115,2.3224,1631088.6
1743577200000,2.3224,2.36,2.3146,2.3567,1342610.1
1743580800000,2.3567,2.3922,2.3464,2.3919,1158237.1
1743584400000,2.3919,2.4562,2.3881,2.4535,2829710.1
1743588000000,2.4535,2.4985,2.4442,2.4549,2766488.4
1743591600000,2.4549,2.4708,2.4377,2.4417,1330184.4
1743595200000,2.4417,2.4594,2.4308,2.4589,1206852.9
1743598800000,2.4589,2.4947,2.4136,2.4539,2156580.5
1743602400000,2.4539,2.4785,2.425,2.4604,2114388.2
1743606000000,2.4604,2.5194,2.4557,2.4749,2666931.9
1743609600000,2.4749,2.5007,2.4586,2.4672,949366.4
1743613200000,2.4672,2.4761,2.4273,2.4426,1087150.0
1743616800000,2.4426,2.4573,2.4246,2.4487,513066.0
1743620400000,2.4487,2.4822,2.44,2.4807,1021397.1
1743624000000,2.4807,2.5443,2.4133,2.4377,6993088.9
1743627600000,2.4377,2.4392,2.3446,2.3726,3480887.7
1743631200000,2.3726,2.3726,2.2546,2.2626,3614660.7
1743634800000,2.2626,2.323,2.2511,2.3066,1657839.1
1743638400000,2.3066,2.38,2.2853,2.3789,1954915.7
1743642000000,2.3789,2.4141,2.3636,2.4029,1495788.2
1743645600000,2.4029,2.4369,2.3904,2.4338,1198720.5
1743649200000,2.4338,2.4381,2.3941,2.4063,1392469.0
1743652800000,2.4063,2.4246,2.3959,2.4149,849905.6
1743656400000,2.4149,2.4186,2.3539,2.356,1173420.9
1743660000000,2.356,2.3665,2.3155,2.3194,1511875.3
1743663600000,2.3194,2.3338,2.2836,2.318,1932990.7
1743667200000,2.318,2.3439,2.3041,2.3106,1966637.9
1743670800000,2.3106,2.3197,2.2913,2.294,1320195.7
1743674400000,2.294,2.3,2.2435,2.2438,2435111.2
1743678000000,2.2438,2.257,2.2301,2.2394,1978985.2
1743681600000,2.2394,2.2575,2.182,2.1991,3860141.1
1743685200000,2.1991,2.2826,2.1947,2.2673,4604174.2
1743688800000,2.2673,2.2673,2.2158,2.235,2381970.0
1743692400000,2.235,2.2672,2.22,2.2575,1400779.7
1743696000000,2.2575,2.2699,2.2193,2.2227,1489991.9
1743699600000,2.2227,2.2368,2.218,2.2224,1321075.2
1743703200000,2.2224,2.2563,2.2064,2.2355,1333292.1
1743706800000,2.2355,2.2461,2.2159,2.2193,1503533.5
1743710400000,2.2193,2.2392,2.2045,2.2263,2051108.5
1743714000000,2.2263,2.261,2.2146,2.2515,1483004.7
1743717600000,2.2515,2.259,2.2301,2.2491,1655753.0
1743721200000,2.2491,2.2646,2.2228,2.2603,2281282.3
1743724800000,2.2603,2.27,2.2219,2.2252,1237879.7
1743728400000,2.2252,2.2509,2.1881,2.1913,1456864.1
1743732000000,2.1913,2.224,2.1891,2.2045,826547.5
1743735600000,2.2045,2.2065,2.1488,2.18,1656211.6
1743739200000,2.18,2.1885,2.1622,2.1722,980854.8
1743742800000,2.1722,2.2077,2.1522,2.2065,933826.3
1743746400000,2.2065,2.2264,2.203,2.2045,1312331.2
1743750000000,2.2045,2.2683,2.2036,2.2601,2231561.6
1743753600000,2.2601,2.2928,2.2464,2.2709,1755959.7
1743757200000,2.2709,2.2761,2.2503,2.2663,1415642.8
1743760800000,2.2663,2.274,2.1729,2.1785,3129179.0
1743764400000,2.1785,2.1862,2.1278,2.1811,3161583.9
1743768000000,2.1811,2.2077,2.1553,2.2076,2260538.4
1743771600000,2.2076,2.2431,2.1734,2.2343,3355736.8
1743775200000,2.2343,2.2477,2.1871,2.216,2714310.2
1743778800000,2.216,2.2698,2.2141,2.2275,2588141.7
1743782400000,2.2275,2.2512,2.2172,2.2427,922946.4
1743786000000,2.2427,2.3021,2.23,2.2937,2039239.7
1743789600000,2.2937,2.2969,2.2689,2.2707,1237176.3
1743793200000,2.2707,2.2875,2.2614,2.2801,685159.8
1743796800000,2.2801,2.2989,2.2603,2.2941,1017428.8
1743800400000,2.2941,2.3009,2.2737,2.2816,884861.8
1743804000000,2.2816,2.2896,2.2689,2.2707,438810.6
1743807600000,2.2707,2.2717,2.2467,2.2566,848826.6
1743811200000,2.2566,2.2584,2.2295,2.2524,615443.6
1743814800000,2.2524,2.2768,2.2507,2.2562,680463.8
1743818400000,2.2562,2.2635,2.2426,2.2485,422719.2
1743822000000,2.2485,2.249,2.2342,2.2348,250014.2
1743825600000,2.2348,2.2453,2.2309,2.2329,322867.7
1743829200000,2.2329,2.2464,2.2283,2.2285,509483.9
1743832800000,2.2285,2.238,2.2167,2.2279,639006.2
1743836400000,2.2279,2.2409,2.222,2.2376,529025.5
1743840000000,2.2376,2.2462,2.2305,2.2426,462556.5
1743843600000,2.2426,2.2625,2.2426,2.2612,683977.3
1743847200000,2.2612,2.2663,2.2426,2.2486,681766.3
1743850800000,2.2486,2.256,2.2363,2.2515,528284.2
1743854400000,2.2515,2.2639,2.2224,2.2423,1344667.2
1743858000000,2.2423,2.2456,2.1894,2.1941,1903022.1
1743861600000,2.1941,2.2151,2.192,2.2,823104.1
1743865200000,2.2,2.2001,2.1813,2.1955,905293.2
1743868800000,2.1955,2.2121,2.1941,2.2046,412044.1
1743872400000,2.2046,2.2229,2.2015,2.2151,630179.6
1743876000000,2.2151,2.2232,2.2074,2.2153,443269.6
1743879600000,2.2153,2.2226,2.1943,2.199,369065.4
1743883200000,2.199,2.21,2.1917,2.2058,388105.4
1743886800000,2.2058,2.2154,2.1931,2.1932,172698.3
1743890400000,2.1932,2.2025,2.1915,2.1993,174674.5
1743894000000,2.1993,2.2222,2.1961,2.2162,490430.6
1743897600000,2.2162,2.2183,2.2004,2.2052,460227.0
1743901200000,2.2052,2.224,2.2013,2.2035,544196.0
1743904800000,2.2035,2.2049,2.1875,2.1883,370466.3
1743908400000,2.1883,2.1978,2.1833,2.1925,461675.0
1743912000000,2.1925,2.1929,2.1674,2.1772,710751.2
1743915600000,2.1772,2.1923,2.1734,2.1904,462253.9
1743919200000,2.1904,2.1911,2.1521,2.1546,957923.7
1743922800000,2.1546,2.1672,2.153,2.1561,753378.6
1743926400000,2.1561,2.1711,2.1451,2.1684,686974.9
1743930000000,2.1684,2.1784,2.1615,2.1664,295150.2
1743933600000,2.1664,2.1666,2.1436,2.1526,497818.3
1743937200000,2.1526,2.1547,2.1384,2.1512,472175.5
1743940800000,2.1512,2.1535,2.1285,2.1344,804765.5
1743944400000,2.1344,2.1402,2.0832,2.0898,2187515.6
1743948000000,2.0898,2.1143,2.0815,2.1102,1702686.3
1743951600000,2.1102,2.118,2.085,2.0858,1074637.3
1743955200000,2.0858,2.0904,2.0533,2.0574,1799179.7
1743958800000,2.0574,2.066,2.016,2.0252,2940706.3
1743962400000,2.0252,2.0273,1.9335,1.9588,4652914.4
1743966000000,1.9588,1.9754,1.9378,1.9484,3282857.0
1743969600000,1.9484,1.9575,1.8836,1.8966,5356294.3
1743973200000,1.8966,1.944,1.894,1.9164,1687951.3
1743976800000,1.9164,1.9456,1.8995,1.9129,1524571.9
1743980400000,1.9129,1.9351,1.8822,1.9211,2400140.6
1743984000000,1.9211,1.9249,1.8772,1.9025,1549175.4
1743987600000,1.9025,1.9619,1.9025,1.9406,2699290.8
1743991200000,1.9406,1.9447,1.8907,1.8929,1634062.7
1743994800000,1.8929,1.9018,1.82,1.8547,3726530.1
1743998400000,1.8547,1.885,1.8426,1.8659,2067222.0
1744002000000,1.8659,1.8866,1.8502,1.8629,1101980.6
1744005600000,1.8629,1.8796,1.716,1.7465,5554525.2
1744009200000,1.7465,1.7969,1.7384,1.7427,2423002.1
1744012800000,1.7427,1.8375,1.7374,1.8178,2689122.1
1744016400000,1.8178,1.8368,1.7789,1.8097,1978128.4
1744020000000,1.8097,1.8681,1.8056,1.826,1793038.5
1744023600000,1.826,1.8473,1.806,1.8186,1244520.1
1744027200000,1.8186,1.8799,1.8053,1.8692,2025974.0
1744030800000,1.8692,1.9752,1.8207,1.9581,5674292.1
1744034400000,1.9581,2.0922,1.9316,2.0238,12434080.9
1744038000000,2.0238,2.0389,1.9487,1.9889,3086142.1
1744041600000,1.9889,2.0148,1.9635,1.9732,1422622.5
1744045200000,1.9732,2.0474,1.9726,2.036,1997520.1
1744048800000,2.036,2.0415,1.996,1.9985,848865.2
1744052400000,1.9985,2.0269,1.9926,2.0092,893166.3
1744056000000,2.0092,2.0867,2.0083,2.0596,1391302.6
1744059600000,2.0596,2.0622,2.0158,2.0389,1220211.4
1744063200000,2.0389,2.0747,2.0343,2.0424,886650.6
1744066800000,2.0424,2.0433,2.0067,2.0181,1115303.3
1744070400000,2.0181,2.0335,2.0042,2.0065,861235.8
1744074000000,2.0065,2.0869,1.9975,2.0734,1214314.7
1744077600000,2.0734,2.1016,2.071,2.0713,1064360.1
1744081200000,2.0713,2.0842,2.0553,2.0639,560866.8
1744084800000,2.0639,2.0925,2.0567,2.0922,789182.1
1744088400000,2.0922,2.0944,2.0557,2.0601,953171.8
1744092000000,2.0601,2.0601,2.011,2.0213,1362145.6
1744095600000,2.0213,2.0333,2.006,2.0266,1247931.8
1744099200000,2.0266,2.0308,2.005,2.0196,1081658.7
1744102800000,2.0196,2.0382,2.0126,2.0261,638510.5
1744106400000,2.0261,2.05,2.0235,2.0382,887371.1
1744110000000,2.0382,2.0894,2.0304,2.0844,1324398.8
1744113600000,2.0844,2.0916,2.0351,2.0494,1470260.6
1744117200000,2.0494,2.0891,2.0435,2.0616,1857935.2
1744120800000,2.0616,2.0934,2.0091,2.0092,1950111.1
1744124400000,2.0092,2.0264,1.9997,2.0097,1471549.0
1744128000000,2.0097,2.0151,1.9674,1.9783,1913673.0
1744131600000,1.9783,1.9796,1.9238,1.9618,2495440.2
1744135200000,1.9618,1.9841,1.9524,1.9623,1509042.8
1744138800000,1.9623,2.006,1.9623,1.9789,1910391.1
1744142400000,1.9789,1.9969,1.9701,1.9745,638460.5
1744146000000,1.9745,1.9843,1.9513,1.9771,499974.0
1744149600000,1.9771,1.9772,1.9374,1.9488,1028121.1
1744153200000,1.9488,1.9497,1.923,1.9302,1194933.2
1744156800000,1.9302,1.955,1.91,1.9213,1948135.8
1744160400000,1.9213,1.935,1.8619,1.9299,2381475.1
1744164000000,1.9299,1.9608,1.9019,1.9049,1053734.2
1744167600000,1.9049,1.9125,1.8754,1.8891,725407.1
1744171200000,1.8891,1.95,1.8837,1.9321,1620082.7
1744174800000,1.9321,1.9544,1.9243,1.9292,817668.9
1744178400000,1.9292,1.9623,1.9285,1.951,1358631.8
1744182000000,1.951,1.9963,1.951,1.9739,1940217.5
1744185600000,1.9739,1.9908,1.9581,1.9652,1200609.9
1744189200000,1.9652,1.9738,1.9536,1.9604,514913.4
1744192800000,1.9604,1.9949,1.9485,1.9855,1587768.4
1744196400000,1.9855,2.025,1.8935,1.918,4549491.4
1744200000000,1.918,1.9276,1.8823,1.9137,2081646.2
1744203600000,1.9137,1.9612,1.9005,1.9435,4146397.4
1744207200000,1.9435,1.972,1.9235,1.9249,2434507.1
1744210800000,1.9249,1.9914,1.9245,1.9519,1429314.8
1744214400000,1.9519,1.9881,1.9453,1.9828,919738.9
1744218000000,1.9828,2.2506,1.9596,2.245,12735424.4
1744221600000,2.245,2.2673,2.2087,2.2113,4012834.6
1744225200000,2.2113,2.2637,2.2091,2.2534,1415956.8
1744228800000,2.2534,2.2703,2.2256,2.2645,1265376.0
1744232400000,2.2645,2.284,2.2495,2.2682,1203751.0
1744236000000,2.2682,2.2769,2.2394,2.2419,506334.2
1744239600000,2.2419,2.2495,2.2179,2.2203,520504.0
1744243200000,2.2203,2.2288,2.1719,2.1955,1122294.1
1744246800000,2.1955,2.2058,2.1771,2.1815,549991.3
1744250400000,2.1815,2.2004,2.1704,2.1843,412475.9
1744254000000,2.1843,2.1851,2.131,2.1554,1020153.0
1744257600000,2.1554,2.1576,2.1071,2.1353,1984430.3
1744261200000,2.1353,2.1577,2.13,2.1359,768075.2
1744264800000,2.1359,2.1707,2.1332,2.1642,989265.0
1744268400000,2.1642,2.1731,2.1305,2.143,1399749.4
1744272000000,2.143,2.1539,2.1255,2.1345,1124761.3
1744275600000,2.1345,2.1497,2.1245,2.1479,603141.8
1744279200000,2.1479,2.1523,2.1263,2.1359,636743.9
1744282800000,2.1359,2.149,2.1163,2.1445,854794.7
1744286400000,2.1445,2.1938,2.1308,2.1635,3138787.0
1744290000000,2.1635,2.1866,2.1353,2.1507,2390504.4
1744293600000,2.1507,2.1833,2.1396,2.1489,1391044.2
1744297200000,2.1489,2.1547,2.0509,2.0636,2834303.8
1744300800000,2.0636,2.0929,2.0548,2.0829,1976282.6
1744304400000,2.0829,2.0975,2.0569,2.0713,796113.5
1744308000000,2.0713,2.0872,2.0668,2.078,1390983.6
1744311600000,2.078,2.1002,2.0757,2.0835,932899.6
1744315200000,2.0835,2.1307,2.0828,2.1165,514714.2
1744318800000,2.1165,2.121,2.0895,2.0978,455728.2
1744322400000,2.0978,2.1069,2.087,2.102,267034.9
1744326000000,2.102,2.1213,2.0935,2.1123,350220.8
1744329600000,2.1123,2.125,2.0957,2.1004,815994.8
1744333200000,2.1004,2.1452,2.1002,2.1436,522497.4
1744336800000,2.1436,2.1666,2.1309,2.1495,589512.2
1744340400000,2.1495,2.1727,2.1491,2.1705,458524.7
1744344000000,2.1705,2.1827,2.162,2.1706,535821.4
1744347600000,2.1706,2.1789,2.157,2.176,399121.5
1744351200000,2.176,2.2067,2.176,2.1976,1185541.0
1744354800000,2.1976,2.2033,2.1745,2.1834,971726.9
1744358400000,2.1834,2.2015,2.1675,2.1824,1369804.9
1744362000000,2.1824,2.2035,2.1707,2.1953,1221160.3
1744365600000,2.1953,2.221,2.1858,2.1907,1983509.6
1744369200000,2.1907,2.1943,2.1668,2.1781,1067685.8
1744372800000,2.1781,2.2319,2.1642,2.172,2839374.3
1744376400000,2.172,2.2167,2.1665,2.1935,1732724.3
1744380000000,2.1935,2.196,2.1543,2.1737,2537995.8
1744383600000,2.1737,2.1992,2.1652,2.1862,973396.7
1744387200000,2.1862,2.2011,2.1722,2.186,852127.3
1744390800000,2.186,2.2178,2.182,2.2113,581447.8
1744394400000,2.2113,2.2476,2.2057,2.2255,1164687.6
1744398000000,2.2255,2.2377,2.2143,2.2225,714335.5
1744401600000,2.2225,2.2335,2.211,2.2273,473889.8
1744405200000,2.2273,2.2443,2.2076,2.2125,899349.1
1744408800000,2.2125,2.2183,2.1931,2.1985,598508.2
1744412400000,2.1985,2.1985,2.1749,2.1864,971728.7
1744416000000,2.1864,2.1889,2.1743,2.1809,769140.9
1744419600000,2.1809,2.1854,2.1716,2.1801,511228.8
1744423200000,2.1801,2.1835,2.1612,2.1619,411112.8
1744426800000,2.1619,2.1749,2.1561,2.165,230486.8
1744430400000,2.165,2.1919,2.1566,2.1911,697377.3
1744434000000,2.1911,2.1977,2.1785,2.181,439447.4
1744437600000,2.181,2.1972,2.181,2.1874,456917.6
1744441200000,2.1874,2.2135,2.1834,2.2012,615668.5
1744444800000,2.2012,2.2381,2.2001,2.2204,1190576.8
1744448400000,2.2204,2.2298,2.2066,2.219,706205.7
1744452000000,2.219,2.2196,2.1876,2.191,607791.6
1744455600000,2.191,2.2117,2.191,2.2017,762871.3
1744459200000,2.2017,2.2076,2.1861,2.2002,539285.0
1744462800000,2.2002,2.2675,2.1986,2.2597,2911640.4
1744466400000,2.2597,2.3664,2.2548,2.3109,2853286.3
1744470000000,2.3109,2.3445,2.2885,2.3182,1045296.0
1744473600000,2.3182,2.3325,2.2804,2.2951,1259357.1
1744477200000,2.2951,2.2997,2.2697,2.2886,782672.7
1744480800000,2.2886,2.3292,2.2886,2.3285,739523.9
1744484400000,2.3285,2.3567,2.321,2.3386,922326.4
1744488000000,2.3386,2.3813,2.3386,2.3675,962922.3
1744491600000,2.3675,2.3752,2.3455,2.3653,629685.3
1744495200000,2.3653,2.3971,2.3506,2.3541,751989.0
1744498800000,2.3541,2.3601,2.3376,2.345,846763.7
1744502400000,2.345,2.3551,2.3234,2.3454,1020390.7
1744506000000,2.3454,2.3525,2.3196,2.3243,691112.2
1744509600000,2.3243,2.3538,2.314,2.3475,692594.7
1744513200000,2.3475,2.4177,2.3458,2.4096,1113057.3
1744516800000,2.4096,2.4096,2.3458,2.3568,944611.8
1744520400000,2.3568,2.3663,2.3336,2.3486,1004552.3
1744524000000,2.3486,2.3616,2.3405,2.3448,652987.1
1744527600000,2.3448,2.3526,2.3166,2.3235,1796992.4
1744531200000,2.3235,2.3445,2.302,2.3423,3338045.5
1744534800000,2.3423,2.3651,2.3322,2.3615,1028963.0
1744538400000,2.3615,2.3686,2.3345,2.352,848450.9
1744542000000,2.352,2.353,2.3109,2.3281,2261159.4
1744545600000,2.3281,2.3446,2.3222,2.3304,875267.3
1744549200000,2.3304,2.3367,2.272,2.2817,3004876.5
1744552800000,2.2817,2.2971,2.2707,2.2795,2394744.0
1744556400000,2.2795,2.2796,2.2467,2.2628,1708009.2
1744560000000,2.2628,2.288,2.262,2.2761,807292.0
1744563600000,2.2761,2.3298,2.2721,2.3182,1160731.4
1744567200000,2.3182,2.3296,2.298,2.3023,565961.2
1744570800000,2.3023,2.3039,2.2088,2.2349,2317495.5
1744574400000,2.2349,2.2562,2.2081,2.224,1547593.8
1744578000000,2.224,2.2371,2.203,2.2223,1015228.7
1744581600000,2.2223,2.2331,2.2036,2.2118,320219.0
1744585200000,2.2118,2.24,2.2063,2.2328,375026.5
1744588800000,2.2328,2.2937,2.226,2.2515,986481.4
1744592400000,2.2515,2.2649,2.238,2.244,364007.5
1744596000000,2.244,2.3213,2.2372,2.2794,1363136.5
1744599600000,2.2794,2.2802,2.243,2.2538,666746.8
1744603200000,2.2538,2.2914,2.2472,2.2849,715167.7
1744606800000,2.2849,2.2897,2.2617,2.2758,451870.8
1744610400000,2.2758,2.2758,2.2503,2.2567,450650.8
1744614000000,2.2567,2.2573,2.2272,2.2551,771002.8
1744617600000,2.2551,2.2931,2.2532,2.2824,1002326.8
1744621200000,2.2824,2.3008,2.2806,2.2894,667728.2
1744624800000,2.2894,2.3328,2.2855,2.3218,1029039.7
1744628400000,2.3218,2.3278,2.3054,2.3247,503721.6
1744632000000,2.3247,2.3445,2.3178,2.3383,764362.9
1744635600000,2.3383,2.3514,2.2764,2.2854,2064192.8
1744639200000,2.2854,2.3437,2.28,2.3091,1320860.5
1744642800000,2.3091,2.3116,2.2061,2.2126,2299787.9
1744646400000,2.2126,2.2329,2.1924,2.2111,2243838.9
1744650000000,2.2111,2.2277,2.1999,2.2256,1302256.5
1744653600000,2.2256,2.2431,2.2071,2.2201,589207.8
1744657200000,2.2201,2.2288,2.2075,2.2126,525725.4
1744660800000,2.2126,2.2144,2.1864,2.2076,780639.7
1744664400000,2.2076,2.2078,2.1733,2.1896,922771.8
1744668000000,2.1896,2.1977,2.1804,2.1917,248460.8
1744671600000,2.1917,2.1994,2.1812,2.1934,381442.5
1744675200000,2.1934,2.198,2.169,2.1904,814834.1
1744678800000,2.1904,2.2043,2.1704,2.1982,710324.7
1744682400000,2.1982,2.2003,2.1657,2.1844,649875.6
1744686000000,2.1844,2.2034,2.179,2.2006,844207.8
1744689600000,2.2006,2.2078,2.1785,2.2037,984739.2
1744693200000,2.2037,2.2136,2.1926,2.1927,780977.5
1744696800000,2.1927,2.196,2.1812,2.1859,674050.3
1744700400000,2.1859,2.216,2.1855,2.2033,1135996.4
1744704000000,2.2033,2.2168,2.1973,2.2025,929385.3
1744707600000,2.2025,2.2324,2.1984,2.2319,1028608.1
1744711200000,2.2319,2.2378,2.1866,2.2005,1542866.7
1744714800000,2.2005,2.2025,2.1744,2.1989,817906.1
1744718400000,2.1989,2.2109,2.1786,2.1951,1045675.4
1744722000000,2.1951,2.2377,2.1852,2.2158,1910227.5
1744725600000,2.2158,2.2483,2.1268,2.1608,5682780.0
1744729200000,2.1608,2.191,2.144,2.1604,1409582.1
1744732800000,2.1604,2.1676,2.1475,2.1525,524936.3
1744736400000,2.1525,2.1552,2.1217,2.1265,857148.8
1744740000000,2.1265,2.1316,2.0976,2.1142,1450446.0
1744743600000,2.1142,2.1252,2.1085,2.1237,559169.5
1744747200000,2.1237,2.1403,2.105,2.1183,466316.0
1744750800000,2.1183,2.1286,2.1091,2.12,319434.0
1744754400000,2.12,2.1201,2.0965,2.1035,413627.4
1744758000000,2.1035,2.1042,2.0839,2.0885,661017.0
1744761600000,2.0885,2.0977,2.0692,2.0799,1123997.5
1744765200000,2.0799,2.1136,2.0754,2.1037,516625.9
1744768800000,2.1037,2.1097,2.093,2.1015,281731.8
1744772400000,2.1015,2.1088,2.0948,2.0969,195183.5
1744776000000,2.0969,2.1053,2.0777,2.0917,448611.9
1744779600000,2.0917,2.1066,2.0726,2.0845,809911.7
1744783200000,2.0845,2.109,2.079,2.1045,558581.3
1744786800000,2.1045,2.1107,2.0811,2.0845,536307.1
1744790400000,2.0845,2.1028,2.055,2.0929,1371914.6
1744794000000,2.0929,2.1058,2.0708,2.0708,706675.7
1744797600000,2.0708,2.0899,2.0684,2.0852,540694.2
1744801200000,2.0852,2.0981,2.0706,2.0889,868575.1
1744804800000,2.0889,2.102,2.0648,2.0654,978822.1
1744808400000,2.0654,2.088,2.0593,2.074,1087163.6
1744812000000,2.074,2.1227,2.0738,2.1079,1393189.1
1744815600000,2.1079,2.1354,2.0961,2.0985,1268975.8
1744819200000,2.0985,2.1053,2.0616,2.0881,1141688.3
1744822800000,2.0881,2.1248,2.0206,2.0283,3814358.3
1744826400000,2.0283,2.0925,2.0283,2.0792,2451929.8
1744830000000,2.0792,2.1132,2.0629,2.1033,1449249.1
1744833600000,2.1033,2.1216,2.0537,2.0604,1273270.5
1744837200000,2.0604,2.0823,2.0575,2.0754,1157702.1
1744840800000,2.0754,2.0793,2.0653,2.0719,585618.7
1744844400000,2.0719,2.0741,2.0469,2.0539,529200.7
1744848000000,2.0539,2.0614,2.0434,2.0558,291609.3
1744851600000,2.0558,2.0777,2.0506,2.0666,629623.5
1744855200000,2.0666,2.0668,2.046,2.0576,324288.6
1744858800000,2.0576,2.0738,2.0542,2.07,910088.5
1744862400000,2.07,2.0818,2.0627,2.0766,547209.6
1744866000000,2.0766,2.1058,2.0765,2.0961,703156.0
1744869600000,2.0961,2.1157,2.0925,2.106,537850.6
1744873200000,2.106,2.1152,2.0961,2.1039,735253.3
1744876800000,2.1039,2.1108,2.0894,2.0914,451435.2
1744880400000,2.0914,2.1015,2.084,2.0979,385090.4
1744884000000,2.0979,2.1019,2.084,2.0942,559263.8
1744887600000,2.0942,2.1112,2.0909,2.1015,532091.0
1744891200000,2.1015,2.1176,2.1015,2.1074,933486.4
1744894800000,2.1074,2.1074,2.0891,2.0952,1164297.9
1744898400000,2.0952,2.0986,2.0536,2.0728,1241488.9
1744902000000,2.0728,2.1131,2.0715,2.1033,1228008.3
1744905600000,2.1033,2.1552,2.0959,2.1424,2866312.7
1744909200000,2.1424,2.1577,2.1365,2.1499,1227393.1
1744912800000,2.1499,2.1701,2.1356,2.1356,1726033.1
1744916400000,2.1356,2.1466,2.1054,2.1228,1362976.0
1744920000000,2.1228,2.1414,2.1218,2.1333,1102187.7
1744923600000,2.1333,2.1403,2.127,2.1367,295203.1
1744927200000,2.1367,2.1389,2.1075,2.1081,367083.7
1744930800000,2.1081,2.1279,2.1081,2.121,603435.8
1744934400000,2.121,2.1272,2.1001,2.1074,614185.8
1744938000000,2.1074,2.1276,2.1009,2.1174,729285.9
1744941600000,2.1174,2.1359,2.1094,2.1296,666721.2
1744945200000,2.1296,2.1302,2.1088,2.1209,731881.6
1744948800000,2.1209,2.1263,2.1079,2.1194,379469.7
1744952400000,2.1194,2.1194,2.0999,2.1119,740405.9
1744956000000,2.1119,2.1135,2.0967,2.1131,532778.6
1744959600000,2.1131,2.1208,2.098,2.1198,551925.9
1744963200000,2.1198,2.1419,2.1161,2.1253,570714.7
1744966800000,2.1253,2.1343,2.1175,2.1231,457177.3
1744970400000,2.1231,2.1289,2.1093,2.1138,477315.4
1744974000000,2.1138,2.129,2.1084,2.1284,344167.1
1744977600000,2.1284,2.1398,2.121,2.1309,633856.7
1744981200000,2.1309,2.1345,2.1188,2.1299,568515.8
1744984800000,2.1299,2.1364,2.1151,2.1196,565190.3
1744988400000,2.1196,2.1223,2.0943,2.1077,1023758.4
1744992000000,2.1077,2.1217,2.104,2.1152,372906.6
1744995600000,2.1152,2.1411,2.1098,2.138,639332.7
1744999200000,2.138,2.1454,2.1309,2.1418,443856.0
1745002800000,2.1418,2.1525,2.1357,2.1449,495757.6
1745006400000,2.1449,2.1457,2.1314,2.1356,216579.8
1745010000000,2.1356,2.1477,2.1305,2.1394,194892.6
1745013600000,2.1394,2.1407,2.1223,2.1227,220003.5
1745017200000,2.1227,2.1227,2.106,2.1194,668598.4
1745020800000,2.1194,2.1241,2.1101,2.1176,157313.6
