timestamp,open,high,low,close,volume
1760551200000,2.4332,2.4417,2.4205,2.4405,6587576.5452
1760554800000,2.4405,2.4405,2.4008,2.4045,7192714.4335
1760558400000,2.4045,2.4202,2.378,2.3962,13025579.921
1760562000000,2.3962,2.4152,2.374,2.3956,9308481.4053
1760565600000,2.3956,2.4152,2.3953,2.4029,3901852.187
1760569200000,2.4029,2.4162,2.3974,2.4101,3582058.9368
1760572800000,2.4101,2.4141,2.3984,2.406,5999467.2645
1760576400000,2.406,2.4266,2.4055,2.4227,4797562.5559
1760580000000,2.4227,2.4343,2.4122,2.4267,5433693.6857
1760583600000,2.4267,2.4315,2.4157,2.4174,2760803.3427
1760587200000,2.4174,2.4294,2.408,2.4102,3530766.5917
1760590800000,2.4102,2.4225,2.3962,2.4057,8541566.3046
1760594400000,2.4057,2.4329,2.4053,2.4267,6952588.7982
1760598000000,2.4267,2.4289,2.4055,2.41,6932294.0694
1760601600000,2.41,2.413,2.3848,2.3938,5875228.971
1760605200000,2.3938,2.4294,2.3511,2.4224,29339004.9217
1760608800000,2.4224,2.4519,2.4205,2.4482,13651147.6273
1760612400000,2.4482,2.456,2.4307,2.4511,8844188.3514
1760616000000,2.4511,2.4657,2.4465,2.4524,7889737.5769
1760619600000,2.4524,2.4572,2.4289,2.4368,9084410.0277
1760623200000,2.4368,2.4392,2.3867,2.4041,42706903.1401
1760626800000,2.4041,2.4169,2.3367,2.3541,30662292.8645
1760630400000,2.3541,2.398,2.344,2.3979,21081485.3829
1760634000000,2.3979,2.3979,2.3614,2.3658,13609817.5398
1760637600000,2.3658,2.3666,2.3309,2.3511,9595320.9147
1760641200000,2.3511,2.3565,2.3069,2.3261,17298928.0582
1760644800000,2.3261,2.3354,2.2824,2.2938,15110315.0372
1760648400000,2.2938,2.3225,2.2934,2.3216,10490754.8421
1760652000000,2.3216,2.325,2.2993,2.3002,10014014.0225
1760655600000,2.3002,2.3312,2.2967,2.3274,11770952.0741
1760659200000,2.3274,2.3399,2.3191,2.3378,4454242.2027
1760662800000,2.3378,2.3997,2.3362,2.3552,30915207.5485
1760666400000,2.3552,2.3649,2.336,2.3566,7387065.1078
1760670000000,2.3566,2.3665,2.3477,2.3574,5781255.4933
1760673600000,2.3574,2.359,2.3451,2.3465,3733703.0222
1760677200000,2.3465,2.3536,2.3297,2.3312,6931997.3107
1760680800000,2.3312,2.3443,2.2715,2.291,34641115.5833
1760684400000,2.291,2.2969,2.2298,2.2371,42501860.2942
1760688000000,2.2371,2.2498,2.2,2.2138,30809656.2638
1760691600000,2.2138,2.2577,2.2081,2.2243,17110425.7588
1760695200000,2.2243,2.2371,2.1881,2.2257,22183702.171
1760698800000,2.2257,2.296,2.2247,2.282,29192530.5
1760702400000,2.282,2.3042,2.2777,2.2781,13185213.0
1760706000000,2.2781,2.299,2.2532,2.2836,28565211.0
1760709600000,2.2836,2.2904,2.2384,2.2599,18620748.0
1760713200000,2.2599,2.301,2.2573,2.3001,11458719.0
1760716800000,2.3001,2.3263,2.2809,2.291,20141028.0
1760720400000,2.291,2.2989,2.2761,2.2915,6474673.5
1760724000000,2.2915,2.3173,2.2915,2.3036,8960775.0
1760727600000,2.3036,2.314,2.2901,2.2958,5010472.5
1760731200000,2.2958,2.3195,2.295,2.3098,5001420.0
1760734800000,2.3098,2.3355,2.3085,2.3333,5324928.0
1760738400000,2.3333,2.34,2.3109,2.3162,5328078.0
1760742000000,2.3162,2.3162,2.2894,2.2921,5329338.0
1760745600000,2.2921,2.3174,2.288,2.3084,5985304.5
1760749200000,2.3084,2.3344,2.3064,2.3325,3460674.0
1760752800000,2.3325,2.3398,2.3165,2.3211,5213041.5
1760756400000,2.3211,2.3418,2.3209,2.3369,3232656.0
1760760000000,2.3369,2.3378,2.3159,2.3169,5019226.5
1760763600000,2.3169,2.3337,2.3139,2.3303,4170951.0
1760767200000,2.3303,2.3511,2.33,2.349,6642871.5
1760770800000,2.349,2.3745,2.348,2.3524,11697351.0
1760774400000,2.3524,2.3586,2.3455,2.3473,4541080.5
1760778000000,2.3473,2.3634,2.3458,2.3564,4128507.5
1760781600000,2.3564,2.3668,2.3461,2.3597,3211137.0
1760785200000,2.3597,2.3786,2.356,2.3778,4147658.0
1760788800000,2.3778,2.3905,2.3687,2.3739,5246413.0
1760792400000,2.3739,2.3747,2.3541,2.3618,5536992.0
1760796000000,2.3618,2.3706,2.3504,2.36,5156911.0
1760799600000,2.36,2.3651,2.339,2.3477,4050249.0
1760803200000,2.3477,2.3535,2.3313,2.3444,4198247.0
1760806800000,2.3444,2.369,2.3412,2.367,3658522.0
1760810400000,2.367,2.3703,2.3564,2.3607,1513467.0
1760814000000,2.3607,2.3697,2.3556,2.3661,1298278.0
1760817600000,2.3661,2.3734,2.3572,2.3578,1916920.0
1760821200000,2.3578,2.3655,2.3494,2.3627,2866039.0
1760824800000,2.3627,2.3663,2.3567,2.3607,1452970.0
1760828400000,2.3607,2.3625,2.3564,2.3587,1508412.0
1760832000000,2.3587,2.3615,2.339,2.3444,3679724.0
1760835600000,2.3444,2.3504,2.3349,2.3486,2765796.0
1760839200000,2.3486,2.35,2.3381,2.3421,1729527.0
1760842800000,2.3421,2.3676,2.3365,2.3676,3702728.0
1760846400000,2.3676,2.3686,2.3533,2.3563,1893612.0
1760850000000,2.3563,2.3658,2.3473,2.3523,1979001.0
1760853600000,2.3523,2.3555,2.3408,2.3487,1656744.0
1760857200000,2.3487,2.3543,2.3426,2.3478,1552291.0
1760860800000,2.3478,2.3694,2.3262,2.3315,11163446.0
1760864400000,2.3315,2.3828,2.3164,2.3616,16676326.0
1760868000000,2.3616,2.3925,2.3519,2.3845,10274901.0
1760871600000,2.3845,2.398,2.3703,2.3742,9243126.0
1760875200000,2.3742,2.3783,2.3612,2.3709,3557346.0
1760878800000,2.3709,2.4038,2.3643,2.4016,4637354.0
1760882400000,2.4016,2.4142,2.3894,2.4118,7702480.0
1760886000000,2.4118,2.4128,2.3924,2.3999,3896262.0
1760889600000,2.3999,2.4073,2.3869,2.3984,3047963.0
1760893200000,2.3984,2.4183,2.3913,2.3955,5488940.0
1760896800000,2.3955,2.4108,2.3947,2.4075,2622564.0
1760900400000,2.4075,2.4075,2.3907,2.3975,2630332.0
1760904000000,2.3975,2.4067,2.394,2.4049,3171945.0
1760907600000,2.4049,2.4064,2.3853,2.3952,2530610.0
1760911200000,2.3952,2.4084,2.3947,2.4014,1977784.0
1760914800000,2.4014,2.4014,2.3849,2.3895,3332986.0
1760918400000,2.3895,2.3895,2.353,2.3788,6973229.0
1760922000000,2.3788,2.3836,2.3664,2.3715,2304980.0
1760925600000,2.3715,2.3944,2.3632,2.3853,3361592.0
1760929200000,2.3853,2.4399,2.3801,2.4325,6882434.0
1760932800000,2.4325,2.4467,2.4294,2.4452,5375416.0
1760936400000,2.4452,2.4559,2.4352,2.4558,4453584.0
1760940000000,2.4558,2.4716,2.4545,2.4675,5937513.0
1760943600000,2.4675,2.4763,2.4594,2.4691,3453860.0
1760947200000,2.4691,2.4778,2.4567,2.471,4656041.0
1760950800000,2.471,2.4737,2.4556,2.4722,2630823.0
1760954400000,2.4722,2.4802,2.4586,2.4653,3511201.0
1760958000000,2.4653,2.4654,2.451,2.4567,3078380.0
1760961600000,2.4567,2.4577,2.4453,2.4519,3188650.0
1760965200000,2.4519,2.4639,2.4473,2.4599,2783628.0
1760968800000,2.4599,2.4718,2.4476,2.4695,5175217.0
1760972400000,2.4695,2.4844,2.4612,2.4618,6540479.0
1760976000000,2.4618,2.4662,2.4248,2.4434,13050317.0
1760979600000,2.4434,2.4595,2.4344,2.4582,5449783.0
1760983200000,2.4582,2.4762,2.4535,2.4736,3390685.0
1760986800000,2.4736,2.5517,2.4683,2.522,11698818.0
1760990400000,2.522,2.5341,2.5055,2.5311,6157792.0
1760994000000,2.5311,2.5316,2.4857,2.4914,4231031.0
1760997600000,2.4914,2.5042,2.4823,2.4969,2302792.0
1761001200000,2.4969,2.4972,2.4847,2.494,2101985.0
1761004800000,2.494,2.4947,2.4808,2.4853,1983570.0
1761008400000,2.4853,2.4859,2.4621,2.4677,3945007.0
1761012000000,2.4677,2.4692,2.4485,2.45,4761668.0
1761015600000,2.45,2.4618,2.4472,2.4513,2032578.0
1761019200000,2.4513,2.4531,2.4166,2.4228,11126706.0
1761022800000,2.4228,2.4347,2.42,2.4228,4328030.0
1761026400000,2.4228,2.4358,2.4105,2.4306,5585717.0
1761030000000,2.4306,2.4341,2.4165,2.4259,3264906.0
1761033600000,2.4259,2.4259,2.3998,2.4111,5994836.0
1761037200000,2.4111,2.4114,2.4006,2.4081,2141056.0
1761040800000,2.4081,2.4277,2.4039,2.4157,4494991.0
1761044400000,2.4157,2.4318,2.4111,2.4311,3135833.0
1761048000000,2.4311,2.4467,2.4222,2.4237,5680419.0
1761051600000,2.4237,2.4315,2.4062,2.4118,6452764.0
1761055200000,2.4118,2.4875,2.4109,2.4854,12559755.0
1761058800000,2.4854,2.5313,2.4732,2.5214,17036962.0
1761062400000,2.5214,2.5234,2.4796,2.4853,12790948.0
1761066000000,2.4853,2.5052,2.4716,2.4916,9269348.0
1761069600000,2.4916,2.4981,2.4703,2.4833,3573755.0
1761073200000,2.4833,2.5,2.4809,2.4918,2276235.0
1761076800000,2.4918,2.4961,2.4637,2.4728,5653441.0
1761080400000,2.4728,2.4909,2.45,2.476,6317486.0
1761084000000,2.476,2.4761,2.4291,2.4407,8285386.0
1761087600000,2.4407,2.447,2.4142,2.4212,4055951.0
1761091200000,2.4212,2.4336,2.4025,2.4115,5515511.0
1761094800000,2.4115,2.4287,2.4111,2.4237,3592038.0
1761098400000,2.4237,2.4317,2.4201,2.4228,3235765.0
1761102000000,2.4228,2.4228,2.4073,2.4195,1998623.0
1761105600000,2.4195,2.4369,2.418,2.4355,4487748.0
1761109200000,2.4355,2.4355,2.3895,2.4051,9009135.0
1761112800000,2.4051,2.4084,2.3991,2.4023,2716689.0
1761116400000,2.4023,2.4115,2.3901,2.4088,4177816.0
1761120000000,2.4088,2.4088,2.3952,2.3973,1888846.0
1761123600000,2.3973,2.4,2.3788,2.3837,6236106.0
1761127200000,2.3837,2.3911,2.3755,2.3814,2935287.0
1761130800000,2.3814,2.4065,2.363,2.3952,11923845.0
1761134400000,2.3952,2.41,2.3919,2.3993,4078023.0
1761138000000,2.3993,2.4126,2.3917,2.4076,6781819.0
1761141600000,2.4076,2.4095,2.3651,2.4095,14060041.0
1761145200000,2.4095,2.4161,2.3785,2.399,8083534.0
1761148800000,2.399,2.4055,2.3786,2.3938,8138215.0
1761152400000,2.3938,2.3987,2.375,2.3777,5158662.0
1761156000000,2.3777,2.3849,2.3658,2.3765,4795428.0
1761159600000,2.3765,2.3956,2.3523,2.3749,8481525.0
1761163200000,2.3749,2.3795,2.3565,2.3624,5279940.0
1761166800000,2.3624,2.3624,2.3236,2.3397,15485939.0
1761170400000,2.3397,2.3533,2.3312,2.3355,3525786.0
1761174000000,2.3355,2.3679,2.3347,2.3637,4017736.0
1761177600000,2.3637,2.3716,2.3607,2.3658,2580924.0
1761181200000,2.3658,2.3759,2.3627,2.3696,2739965.0
1761184800000,2.3696,2.3763,2.3674,2.3753,1872144.0
1761188400000,2.3753,2.3859,2.3742,2.378,1824493.0
1761192000000,2.378,2.39,2.3761,2.3843,2047906.0
1761195600000,2.3843,2.3944,2.3843,2.3934,1568703.0
1761199200000,2.3934,2.4185,2.3924,2.4161,6022975.0
1761202800000,2.4161,2.4169,2.4008,2.4068,3128605.0
1761206400000,2.4068,2.4168,2.4066,2.4131,1979416.0
1761210000000,2.4131,2.4142,2.4057,2.4103,2282657.0
1761213600000,2.4103,2.4138,2.4072,2.4093,1793800.0
1761217200000,2.4093,2.4093,2.3885,2.3899,3381877.0
1761220800000,2.3899,2.3899,2.3732,2.3884,5664967.0
1761224400000,2.3884,2.41,2.3798,2.3975,5174737.0
1761228000000,2.3975,2.405,2.3804,2.4017,5712287.0
1761231600000,2.4017,2.4185,2.3982,2.4075,4419772.0
1761235200000,2.4075,2.4157,2.3911,2.4096,3989150.0
1761238800000,2.4096,2.4254,2.395,2.4199,11665532.0
1761242400000,2.4199,2.4214,2.3977,2.4019,4331203.0
1761246000000,2.4019,2.4094,2.3909,2.4054,3492962.0
1761249600000,2.4054,2.4056,2.3761,2.3838,5524234.0
1761253200000,2.3838,2.3905,2.3796,2.3848,2143590.0
1761256800000,2.3848,2.3971,2.3806,2.395,2278445.0
1761260400000,2.395,2.3963,2.3887,2.3936,1018154.0
1761264000000,2.3936,2.4026,2.3861,2.3967,2363463.0
1761267600000,2.3967,2.4009,2.3858,2.3963,2410946.0
1761271200000,2.3963,2.4057,2.39,2.403,1997648.0
1761274800000,2.403,2.409,2.399,2.4057,1448144.0
1761278400000,2.4057,2.4329,2.4028,2.4288,4375561.0
1761282000000,2.4288,2.4444,2.4262,2.4409,4994209.0
1761285600000,2.4409,2.4481,2.4325,2.4442,3011853.0
1761289200000,2.4442,2.4462,2.4276,2.4396,3384482.0
1761292800000,2.4396,2.4543,2.4336,2.4496,3723895.0
1761296400000,2.4496,2.463,2.4477,2.4542,4190765.0
1761300000000,2.4542,2.459,2.4442,2.447,3274382.0
1761303600000,2.447,2.4551,2.432,2.4545,4202505.0
1761307200000,2.4545,2.4984,2.4545,2.479,24552256.0
1761310800000,2.479,2.5137,2.4728,2.5119,14528283.0
1761314400000,2.5119,2.512,2.4668,2.4731,9607877.0
1761318000000,2.4731,2.4987,2.4679,2.4778,5807231.0
1761321600000,2.4778,2.4868,2.459,2.4784,3748259.0
1761325200000,2.4784,2.4897,2.4725,2.4725,2703724.0
1761328800000,2.4725,2.4912,2.4699,2.4899,2710760.0
1761332400000,2.4899,2.5116,2.4892,2.4993,5616066.0
1761336000000,2.4993,2.5142,2.4975,2.5126,2919032.0
1761339600000,2.5126,2.514,2.4952,2.506,3199639.0
1761343200000,2.506,2.5121,2.496,2.5094,3619234.0
1761346800000,2.5094,2.5099,2.5009,2.509,1621388.0
1761350400000,2.509,2.5368,2.5012,2.5243,6215190.0
1761354000000,2.5243,2.5602,2.5196,2.5456,8306042.0
1761357600000,2.5456,2.5506,2.5357,2.5458,3663079.0
1761361200000,2.5458,2.5467,2.5309,2.5394,3155332.0
1761364800000,2.5394,2.5696,2.5387,2.5595,5553248.0
1761368400000,2.5595,2.5649,2.5482,2.5563,2731717.0
1761372000000,2.5563,2.5612,2.5357,2.5368,4367076.0
1761375600000,2.5368,2.5498,2.5364,2.5412,2940996.0
1761379200000,2.5412,2.5522,2.5398,2.5435,1889537.0
1761382800000,2.5435,2.546,2.5338,2.5381,2657398.0
1761386400000,2.5381,2.5607,2.5262,2.549,6062351.0
1761390000000,2.549,2.5694,2.5472,2.5626,3867243.0
1761393600000,2.5626,2.585,2.5584,2.5785,6327455.0
1761397200000,2.5785,2.5996,2.5697,2.5964,6612799.0
1761400800000,2.5964,2.6193,2.59,2.6118,8847155.0
1761404400000,2.6118,2.6118,2.5936,2.5964,4139869.0
1761408000000,2.5964,2.605,2.5865,2.5884,3283403.0
1761411600000,2.5884,2.5987,2.5871,2.5971,2705775.0
1761415200000,2.5971,2.6446,2.5936,2.6404,7124913.0
1761418800000,2.6404,2.6528,2.603,2.6035,8150658.0
1761422400000,2.6035,2.6169,2.5955,2.5997,5208746.0
1761426000000,2.5997,2.6065,2.5911,2.5963,2655027.0
1761429600000,2.5963,2.6025,2.588,2.5996,4752163.0
1761433200000,2.5996,2.6008,2.5903,2.595,3850384.0
1761436800000,2.595,2.6269,2.5911,2.6172,8345220.0
1761440400000,2.6172,2.6279,2.6055,2.6168,6195708.0
1761444000000,2.6168,2.6168,2.5932,2.5958,5949857.0
1761447600000,2.5958,2.6132,2.5931,2.6005,5380063.0
1761451200000,2.6005,2.6161,2.5982,2.6091,3533640.0
1761454800000,2.6091,2.6176,2.6039,2.613,2363652.0
1761458400000,2.613,2.6256,2.6101,2.6253,1988036.0
1761462000000,2.6253,2.6254,2.6179,2.6229,2626317.0
1761465600000,2.6229,2.6371,2.6165,2.6321,4577227.0
1761469200000,2.6321,2.6622,2.6321,2.6458,12948857.0
1761472800000,2.6458,2.6468,2.6254,2.629,7065881.0
1761476400000,2.629,2.6529,2.6173,2.6456,9462189.0
1761480000000,2.6456,2.6557,2.6318,2.6373,7864842.0
1761483600000,2.6373,2.6515,2.6373,2.6416,4883399.0
1761487200000,2.6416,2.6437,2.6284,2.637,4563158.0
1761490800000,2.637,2.6456,2.6325,2.6401,2922026.0
1761494400000,2.6401,2.6405,2.6193,2.6261,3607535.0
1761498000000,2.6261,2.6287,2.6204,2.6218,1549581.0
1761501600000,2.6218,2.633,2.6189,2.6189,2152807.0
1761505200000,2.6189,2.6192,2.6064,2.6135,6712036.0
1761508800000,2.6135,2.6155,2.5961,2.6093,3529090.0
1761512400000,2.6093,2.6288,2.6093,2.6183,6259029.0
1761516000000,2.6183,2.6618,2.6183,2.6513,15245018.0
1761519600000,2.6513,2.6606,2.6414,2.6453,4231821.0
1761523200000,2.6453,2.6648,2.6348,2.6477,7121272.0
1761526800000,2.6477,2.6694,2.6448,2.6581,4163690.0
1761530400000,2.6581,2.6687,2.6412,2.6445,6013298.0
1761534000000,2.6445,2.6485,2.6212,2.6345,5872941.0
1761537600000,2.6345,2.6491,2.6332,2.646,2820922.0
1761541200000,2.646,2.6743,2.6405,2.6452,6504358.0
1761544800000,2.6452,2.6563,2.6303,2.6504,5740232.0
1761548400000,2.6504,2.6589,2.6241,2.6292,6929263.0
1761552000000,2.6292,2.6352,2.611,2.6237,7530333.0
1761555600000,2.6237,2.6262,2.6035,2.6116,5668904.0
1761559200000,2.6116,2.6274,2.6067,2.6226,3328477.0
1761562800000,2.6226,2.6373,2.6131,2.6245,4382736.0
1761566400000,2.6245,2.6307,2.6155,2.6293,3544059.0
1761570000000,2.6293,2.6421,2.6053,2.6251,7183943.0
1761573600000,2.6251,2.6269,2.5984,2.6266,7362213.0
1761577200000,2.6266,2.6633,2.6256,2.66,9949216.0
1761580800000,2.66,2.6902,2.66,2.6846,8907499.0
1761584400000,2.6846,2.6944,2.6762,2.6902,4932309.0
1761588000000,2.6902,2.6978,2.6786,2.6876,5277871.0
1761591600000,2.6876,2.6891,2.6533,2.6685,8108730.0
1761595200000,2.6685,2.6685,2.6253,2.6253,6303541.0
1761598800000,2.6253,2.6489,2.6219,2.6335,4727879.0
1761602400000,2.6335,2.65,2.6295,2.6389,2890257.0
1761606000000,2.6389,2.646,2.6295,2.633,2290949.0
1761609600000,2.633,2.6512,2.6282,2.638,4988386.0
1761613200000,2.638,2.648,2.6321,2.6396,3801236.0
1761616800000,2.6396,2.646,2.6068,2.6262,5989169.0
1761620400000,2.6262,2.6394,2.6187,2.63,4564386.0
1761624000000,2.63,2.6359,2.6207,2.6318,1740223.0
1761627600000,2.6318,2.6397,2.6154,2.6199,2942357.0
1761631200000,2.6199,2.6487,2.6108,2.6473,5341429.0
1761634800000,2.6473,2.6615,2.6351,2.637,4582386.0
1761638400000,2.637,2.6611,2.6338,2.6549,2974714.0
1761642000000,2.6549,2.6666,2.6445,2.6658,3695593.0
1761645600000,2.6658,2.6672,2.6532,2.6577,3157741.0
1761649200000,2.6577,2.6578,2.6366,2.64,4012416.0
1761652800000,2.64,2.6645,2.6386,2.6619,3962405.0
1761656400000,2.6619,2.6876,2.6592,2.6639,10087374.0
1761660000000,2.6639,2.6667,2.6022,2.6301,18713467.0
1761663600000,2.6301,2.6452,2.6222,2.6345,4953278.0
1761667200000,2.6345,2.6556,2.6328,2.6476,3366478.0
1761670800000,2.6476,2.667,2.645,2.6589,3401558.0
1761674400000,2.6589,2.6732,2.6542,2.6705,3550134.0
1761678000000,2.6705,2.6783,2.6113,2.6414,12317374.0
1761681600000,2.6414,2.6415,2.584,2.5907,19374244.0
1761685200000,2.5907,2.6069,2.5658,2.5969,12911972.0
1761688800000,2.5969,2.6134,2.5862,2.6098,3909131.0
1761692400000,2.6098,2.6144,2.6008,2.6022,2162784.0
1761696000000,2.6022,2.6185,2.5987,2.6077,3336256.0
1761699600000,2.6077,2.6259,2.6055,2.6172,4648614.0
1761703200000,2.6172,2.6266,2.611,2.614,2290324.0
1761706800000,2.614,2.614,2.5982,2.6073,2414273.0
1761710400000,2.6073,2.621,2.6056,2.6176,1628419.0
1761714000000,2.6176,2.6281,2.6105,2.6179,2279746.0
1761717600000,2.6179,2.6336,2.6136,2.6291,1742721.0
1761721200000,2.6291,2.635,2.6223,2.6332,2322003.0
1761724800000,2.6332,2.6355,2.6215,2.6265,2116592.0
1761728400000,2.6265,2.6564,2.6196,2.6462,5412285.0
1761732000000,2.6462,2.6597,2.6358,2.6399,3643811.0
1761735600000,2.6399,2.6532,2.6364,2.6485,2385073.0
1761739200000,2.6485,2.6588,2.6456,2.6548,2351807.0
1761742800000,2.6548,2.6626,2.6286,2.6327,5566521.0
1761746400000,2.6327,2.6416,2.6191,2.6395,5194899.0
1761750000000,2.6395,2.6483,2.6121,2.625,6993578.0
1761753600000,2.625,2.6333,2.6126,2.6258,4184218.0
1761757200000,2.6258,2.6577,2.6228,2.6576,3664988.0
1761760800000,2.6576,2.6591,2.5468,2.6069,69071075.0
1761764400000,2.6069,2.6319,2.5744,2.5864,10872495.0
1761768000000,2.5864,2.5994,2.5552,2.589,9376064.0
1761771600000,2.589,2.6172,2.5871,2.6032,2964009.0
1761775200000,2.6032,2.6077,2.5905,2.5929,2206188.0
1761778800000,2.5929,2.5933,2.5345,2.549,9815311.0
1761782400000,2.549,2.5637,2.5275,2.5617,9030117.0
1761786000000,2.5617,2.582,2.5548,2.5772,3134592.0
1761789600000,2.5772,2.588,2.5695,2.584,2462083.0
1761793200000,2.584,2.584,2.5718,2.5787,2189866.0
1761796800000,2.5787,2.5787,2.4857,2.507,27703026.0
1761800400000,2.507,2.5623,2.5029,2.5571,6915019.0
1761804000000,2.5571,2.5739,2.5549,2.5661,4339701.0
1761807600000,2.5661,2.5927,2.5639,2.5823,4844784.0
1761811200000,2.5823,2.5885,2.5763,2.5776,3111415.0
1761814800000,2.5776,2.58,2.5534,2.5548,5654433.0
1761818400000,2.5548,2.566,2.5465,2.5501,4364686.0
1761822000000,2.5501,2.5576,2.5406,2.5437,3594670.0
1761825600000,2.5437,2.5503,2.4888,2.4999,15825347.0
1761829200000,2.4999,2.5079,2.4545,2.4652,20715931.0
1761832800000,2.4652,2.4853,2.4611,2.4724,7858850.0
1761836400000,2.4724,2.4787,2.4425,2.4528,8755336.0
1761840000000,2.4528,2.4697,2.4442,2.4617,5005168.0
1761843600000,2.4617,2.4625,2.4245,2.4514,8867188.0
1761847200000,2.4514,2.4522,2.4147,2.4219,5456181.0
1761850800000,2.4219,2.4253,2.376,2.384,10862602.0
1761854400000,2.384,2.4299,2.3751,2.4252,12177613.0
1761858000000,2.4252,2.4324,2.4067,2.4259,4300714.0
1761861600000,2.4259,2.4361,2.4221,2.4357,3080224.0
1761865200000,2.4357,2.4409,2.4223,2.4382,4219905.0
1761868800000,2.4382,2.4617,2.4328,2.4578,5970797.0
1761872400000,2.4578,2.481,2.4538,2.4798,6234738.0
1761876000000,2.4798,2.48,2.4511,2.4596,4166071.0
1761879600000,2.4596,2.4693,2.451,2.4693,2652124.0
1761883200000,2.4693,2.4913,2.467,2.4901,4512519.0
1761886800000,2.4901,2.4913,2.4789,2.4828,2419455.0
1761890400000,2.4828,2.4859,2.4765,2.4791,2514980.0
1761894000000,2.4791,2.4887,2.4683,2.4741,2679220.0
1761897600000,2.4741,2.4887,2.4644,2.4884,3057772.0
1761901200000,2.4884,2.4937,2.4804,2.4854,1817432.0
1761904800000,2.4854,2.5059,2.4842,2.4972,3245771.0
1761908400000,2.4972,2.5144,2.4847,2.5128,4698678.0
1761912000000,2.5128,2.5289,2.5012,2.5037,9059038.0
1761915600000,2.5037,2.5208,2.4928,2.5069,4898522.0
1761919200000,2.5069,2.5118,2.4906,2.5075,5225173.0
1761922800000,2.5075,2.5486,2.5036,2.5226,10737606.0
1761926400000,2.5226,2.5362,2.4911,2.4946,7348055.0
1761930000000,2.4946,2.5126,2.4825,2.505,4915637.0
1761933600000,2.505,2.5248,2.5029,2.5207,5034500.0
1761937200000,2.5207,2.5532,2.4985,2.5423,5623978.0
1761940800000,2.5423,2.5423,2.5081,2.5107,3750226.0
1761944400000,2.5107,2.5198,2.5009,2.5182,4005876.0
1761948000000,2.5182,2.5201,2.5024,2.5064,2706234.0
1761951600000,2.5064,2.5124,2.5018,2.5084,1498632.0
1761955200000,2.5084,2.5094,2.4911,2.4987,3066231.0
1761958800000,2.4987,2.5049,2.4937,2.4981,1935086.0
1761962400000,2.4981,2.5065,2.4873,2.5038,3354038.0
1761966000000,2.5038,2.5182,2.5034,2.515,1588851.0
1761969600000,2.515,2.522,2.5081,2.5161,1994832.0
1761973200000,2.5161,2.517,2.5058,2.5066,1031545.0
1761976800000,2.5066,2.5087,2.4967,2.5028,1743142.0
1761980400000,2.5028,2.5133,2.4991,2.5051,1586684.0
1761984000000,2.5051,2.5118,2.4991,2.5109,1271549.0
1761987600000,2.5109,2.5138,2.4995,2.5016,2166479.0
1761991200000,2.5016,2.5108,2.501,2.5072,1011002.0
1761994800000,2.5072,2.511,2.4988,2.4995,2225223.0
1761998400000,2.4995,2.5054,2.4902,2.4914,3964927.0
1762002000000,2.4914,2.4999,2.482,2.4889,4270862.0
1762005600000,2.4889,2.4911,2.4752,2.4831,4432230.0
1762009200000,2.4831,2.5038,2.481,2.5007,3229845.0
1762012800000,2.5007,2.5134,2.4983,2.5075,1981809.0
1762016400000,2.5075,2.509,2.5015,2.5044,1385413.0
1762020000000,2.5044,2.5074,2.4947,2.5055,1494679.0
1762023600000,2.5055,2.5058,2.4968,2.5048,807148.0
1762027200000,2.5048,2.5121,2.5048,2.5077,988197.0
1762030800000,2.5077,2.509,2.492,2.4921,1442769.0
1762034400000,2.4921,2.5027,2.4889,2.5016,1505124.0
1762038000000,2.5016,2.5073,2.4964,2.5043,1141840.0
1762041600000,2.5043,2.5052,2.4982,2.501,1007336.0
1762045200000,2.501,2.5047,2.4942,2.497,1448181.0
1762048800000,2.497,2.512,2.4946,2.5095,2217775.0
1762052400000,2.5095,2.5106,2.5038,2.5057,1364956.0
1762056000000,2.5057,2.5264,2.505,2.5232,3567009.0
1762059600000,2.5232,2.5237,2.5135,2.5203,2226851.0
1762063200000,2.5203,2.5253,2.5174,2.5214,1778120.0
1762066800000,2.5214,2.535,2.5168,2.5335,2741875.0
1762070400000,2.5335,2.5381,2.5236,2.5271,2601021.0
1762074000000,2.5271,2.534,2.5167,2.5196,3622803.0
1762077600000,2.5196,2.528,2.5082,2.5151,3496014.0
1762081200000,2.5151,2.5541,2.5113,2.5408,5974927.0
1762084800000,2.5408,2.5507,2.5343,2.536,3864114.0
1762088400000,2.536,2.5418,2.5212,2.5263,4110810.0
1762092000000,2.5263,2.534,2.5004,2.5158,6527594.0
1762095600000,2.5158,2.5188,2.4991,2.4994,3862340.0
1762099200000,2.4994,2.5042,2.4822,2.5041,5560689.0
1762102800000,2.5041,2.5044,2.4928,2.5,1889868.0
1762106400000,2.5,2.5005,2.4893,2.4936,1069260.0
1762110000000,2.4936,2.4943,2.4761,2.4877,4005781.0
1762113600000,2.4877,2.4967,2.4834,2.4964,1231412.0
1762117200000,2.4964,2.5163,2.4961,2.5102,2445617.0
1762120800000,2.5102,2.5104,2.4872,2.4975,2886488.0
1762124400000,2.4975,2.5308,2.4975,2.5256,4091439.0
1762128000000,2.5256,2.5316,2.4995,2.5008,3260617.0
1762131600000,2.5008,2.5012,2.4812,2.4914,5294383.0
1762135200000,2.4914,2.4941,2.4541,2.4609,10419998.0
